爪印,1345,1345,10000,名詞,一般,*,*,*,*,爪印,ツメイン,ツメイン,0/4,*,つ[めいん
燭里,1345,1345,10000,名詞,一般,*,*,*,*,燭里,ショクサト,ショクサト,2/4,*,し[ヨく]さと
燭影,1345,1345,10000,名詞,一般,*,*,*,*,燭影,ショクエイ,ショクエイ,0/4,*,し[ヨくえい
燥土,1345,1345,10000,名詞,一般,*,*,*,*,燥土,ソウド,ソウド,1/3,*,そ]うど
燕趙,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,燕趙,ツバメチョウ,ツバメチョウ,3/5,*,つ[ばめち]ヨう
燕策,1345,1345,10000,名詞,一般,*,*,*,*,燕策,ツバメサク,ツバメサク,3/5,*,つ[ばめ]さく
燕物,1345,1345,10000,名詞,一般,*,*,*,*,燕物,ツバメモン,ツバメモン,3/5,*,つ[ばめ]もん
燕流,1345,1345,10000,名詞,一般,*,*,*,*,燕流,ツバクロリュウ,ツバクロリュウ,4/6,*,つ[ばくろり]ユう
燕洲,1345,1345,10000,名詞,一般,*,*,*,*,燕洲,ツバメス,ツバメス,0/4,*,つ[ばめす
燕柄,1345,1345,10000,名詞,一般,*,*,*,*,燕柄,ツバメガラ,ツバメガラ,3/5,*,つ[ばめ]がら
燕旅,1345,1345,10000,名詞,一般,*,*,*,*,燕旅,ツバクラタビ,ツバクラタビ,4/6,*,つ[ばくら]たび
燕息,1345,1345,10000,名詞,一般,*,*,*,*,燕息,ツバメイキ,ツバメイキ,0/5,*,つ[ばめいき
燕弧,1345,1345,10000,名詞,一般,*,*,*,*,燕弧,ツバメコ,ツバメコ,2/4,*,つ[ば]めこ
燕崎,1353,1353,10000,名詞,固有名詞,地域,一般,*,*,燕崎,ツバメサキ,ツバメサキ,3/5,*,つ[ばめ]さき
燕大,1348,1348,10000,名詞,固有名詞,一般,*,*,*,燕大,ツバメダイ,ツバメダイ,3/5,*,つ[ばめ]だい
燈社,1345,1345,10000,名詞,一般,*,*,*,*,燈社,トウシャ,トウシャ,0/3,*,と[うしヤ
燈林,1345,1345,10000,名詞,一般,*,*,*,*,燈林,トウリン,トウリン,2/4,*,と[う]りん
熟饌,1345,1345,10000,名詞,一般,*,*,*,*,熟饌,ジュクセン,ジュクセン,0/4,*,じ[ユくせん
熟酥,1345,1345,10000,名詞,一般,*,*,*,*,熟酥,ジュクソ,ジュクソ,1/3,*,じ]ユくそ
熟議,1345,1345,10000,名詞,一般,*,*,*,*,熟議,ジュクギ,ジュクギ,1/3,*,じ]ユくぎ
熟覧,1345,1345,10000,名詞,一般,*,*,*,*,熟覧,ジュクラン,ジュクラン,0/4,*,じ[ユくらん
熟視,1345,1345,10000,名詞,一般,*,*,*,*,熟視,ジュクシ,ジュクシ,1/3,*,じ]ユくし
熟眠,1345,1345,10000,名詞,一般,*,*,*,*,熟眠,ジュクミン,ジュクミン,0/4,*,じ[ユくみん
熟熟,1345,1345,10000,名詞,一般,*,*,*,*,熟熟,ジュクジュク,ジュクジュク,3/4,*,じ[ユくじ]ユく
熟忍,1345,1345,10000,名詞,一般,*,*,*,*,熟忍,ジュクニン,ジュクニン,2/4,*,じ[ユく]にん
熟得,1345,1345,10000,名詞,一般,*,*,*,*,熟得,ジュクトク,ジュクトク,2/4,*,じ[ユく]とく
熟字,1345,1345,10000,名詞,一般,*,*,*,*,熟字,ジュクジ,ジュクジ,0/3,*,じ[ユくじ
煮釜,1345,1345,10000,名詞,一般,*,*,*,*,煮釜,ニカマ,ニカマ,0/3,*,に[かま
煮牛,1345,1345,10000,名詞,一般,*,*,*,*,煮牛,ニウシ,ニウシ,0/3,*,に[うし
煮梅,1345,1345,10000,名詞,一般,*,*,*,*,煮梅,ニウメ,ニウメ,0/3,*,に[うめ
煮会,1345,1345,10000,名詞,一般,*,*,*,*,煮会,ニカイ,ニカイ,0/3,*,に[かい
照美,1351,1351,10000,名詞,固有名詞,人名,名,*,*,照美,テルミ,テルミ,0/3,*,て[るみ
照片,1345,1345,10000,名詞,一般,*,*,*,*,照片,ショウヘン,ショウヘン,0/4,*,し[ヨうへん
照灯,1345,1345,10000,名詞,一般,*,*,*,*,照灯,ショウトウ,ショウトウ,0/4,*,し[ヨうとう
照手,1351,1351,10000,名詞,固有名詞,人名,名,*,*,照手,テルテ,テルテ,1/3,*,て]るて
照幸,1351,1351,10000,名詞,固有名詞,人名,名,*,*,照幸,テルユキ,テルユキ,2/4,*,て[る]ゆき
照山,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,照山,テルヤマ,テルヤマ,0/4,*,て[るやま
照尾,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,照尾,テルオ,テルオ,1/3,*,て]るお
照尺,1345,1345,10000,名詞,一般,*,*,*,*,照尺,ショウシャク,ショウシャク,3/4,*,し[ヨうし]ヤく
照姫,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,照姫,テルヒメ,テルヒメ,2/4,*,て[る]ひめ
照夫,1351,1351,10000,名詞,固有名詞,人名,名,*,*,照夫,テルオ,テルオ,0/3,*,て[るお
照壁,1345,1345,10000,名詞,一般,*,*,*,*,照壁,ショウヘキ,ショウヘキ,0/4,*,し[ヨうへき
照國,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,照國,テルクニ,テルクニ,2/4,*,て[る]くに
照亮,1345,1345,10000,名詞,一般,*,*,*,*,照亮,ショウリョウ,ショウリョウ,1/4,*,し]ヨうり]ヨう
煎熬,1345,1345,10000,名詞,一般,*,*,*,*,煎熬,ゼンゴウ,ゼンゴウ,0/4,*,ぜ[んごう
焼麦,1345,1345,10000,名詞,一般,*,*,*,*,焼麦,ショウムギ,ショウムギ,2/4,*,し[ヨう]むぎ
焼鶏,1345,1345,10000,名詞,一般,*,*,*,*,焼鶏,ショウニワトリ,ショウニワトリ,4/6,*,し[ヨうにわ]とり
焼鰯,1345,1345,10000,名詞,一般,*,*,*,*,焼鰯,ショウイワシ,ショウイワシ,3/5,*,し[ヨうい]わし
焼鮭,1345,1345,10000,名詞,一般,*,*,*,*,焼鮭,ショウサケ,ショウサケ,2/4,*,し[ヨう]さけ
焼飯,1345,1345,10000,名詞,一般,*,*,*,*,焼飯,ショウメシ,ショウメシ,0/4,*,し[ヨうめし
焼顎,1345,1345,10000,名詞,一般,*,*,*,*,焼顎,ショウアゴ,ショウアゴ,2/4,*,し[ヨう]あご
焼酒,1345,1345,10000,名詞,一般,*,*,*,*,焼酒,ショウサケ,ショウサケ,0/4,*,し[ヨうさけ
焼貝,1345,1345,10000,名詞,一般,*,*,*,*,焼貝,ショウカイ,ショウカイ,2/4,*,し[ヨう]かい
焼菜,1345,1345,10000,名詞,一般,*,*,*,*,焼菜,ショウナ,ショウナ,0/3,*,し[ヨ]うな
焼糊,1345,1345,10000,名詞,一般,*,*,*,*,焼糊,ショウノリ,ショウノリ,2/4,*,し[ヨう]のり
焼粉,1345,1345,10000,名詞,一般,*,*,*,*,焼粉,ショウコナ,ショウコナ,2/4,*,し[ヨう]こな
焼燗,1345,1345,10000,名詞,一般,*,*,*,*,焼燗,ショウカン,ショウカン,2/4,*,し[ヨう]かん
焼煙,1345,1345,10000,名詞,一般,*,*,*,*,焼煙,ショウエン,ショウエン,0/4,*,し[ヨうえん
焼炙,1345,1345,10000,名詞,一般,*,*,*,*,焼炙,ショウシャ,ショウシャ,1/3,*,し]ヨうしヤ
焼気,1345,1345,10000,名詞,一般,*,*,*,*,焼気,ショウキ,ショウキ,0/3,*,し[ヨ]うき
焼棒,1345,1345,10000,名詞,一般,*,*,*,*,焼棒,ショウボウ,ショウボウ,2/4,*,し[ヨう]ぼう
焼木,1345,1345,10000,名詞,一般,*,*,*,*,焼木,ショウボク,ショウボク,0/4,*,し[ヨうぼく
焼後,1345,1345,10000,名詞,一般,*,*,*,*,焼後,ショウアト,ショウアト,0/4,*,し[ヨうあと
焼尽,1345,1345,10000,名詞,一般,*,*,*,*,焼尽,ショウジン,ショウジン,0/4,*,し[ヨうじん
焼夷,1345,1345,10000,名詞,一般,*,*,*,*,焼夷,ショウイ,ショウイ,0/3,*,し[ヨうい
焼原,1345,1345,10000,名詞,一般,*,*,*,*,焼原,ショウゲン,ショウゲン,2/4,*,し[ヨう]げん
焼仏,1345,1345,10000,名詞,一般,*,*,*,*,焼仏,ショウフツ,ショウフツ,2/4,*,し[ヨう]ふつ
無薯,1345,1345,10000,名詞,一般,*,*,*,*,無薯,ナジョ,ナジョ,0/2,*,な[じヨ
無膏,1345,1345,10000,名詞,一般,*,*,*,*,無膏,ナコウ,ナコウ,1/3,*,な]こう
無目,1345,1345,10000,名詞,一般,*,*,*,*,無目,ナメ,ナメ,1/2,*,な]め
無様,1345,1345,10000,名詞,一般,*,*,*,*,無様,ナサマ,ナサマ,1/3,*,な]さま
無文,1345,1345,10000,名詞,一般,*,*,*,*,無文,ナブン,ナブン,0/3,*,な[ぶん
無怪,1345,1345,10000,名詞,一般,*,*,*,*,無怪,ナカイ,ナカイ,1/3,*,な]かい
無形,1345,1345,10000,名詞,一般,*,*,*,*,無形,ナガタ,ナガタ,0/3,*,な[がた
無師,1345,1345,10000,名詞,一般,*,*,*,*,無師,ナシ,ナシ,1/2,*,な]し
無品,1345,1345,10000,名詞,一般,*,*,*,*,無品,ナヒン,ナヒン,0/3,*,な[ひん
無作,1345,1345,10000,名詞,一般,*,*,*,*,無作,ナサク,ナサク,1/3,*,な]さく
無丸,1345,1345,10000,名詞,一般,*,*,*,*,無丸,ナマル,ナマル,1/3,*,な]まる
為鳰,1345,1345,10000,名詞,一般,*,*,*,*,為鳰,タメニオ,タメニオ,2/4,*,た[め]にお
為隆,1351,1351,10000,名詞,固有名詞,人名,名,*,*,為隆,タメタカ,タメタカ,2/4,*,た[め]たか
為質,1345,1345,10000,名詞,一般,*,*,*,*,為質,タメシツ,タメシツ,2/4,*,た[め]しつ
為義,1351,1351,10000,名詞,固有名詞,人名,名,*,*,為義,タメヨシ,タメヨシ,0/4,*,た[めよし
為糞,1345,1345,10000,名詞,一般,*,*,*,*,為糞,タメフン,タメフン,2/4,*,た[め]ふん
為畳,1345,1345,10000,名詞,一般,*,*,*,*,為畳,タメダタミ,タメダタミ,3/5,*,た[めだ]たみ
為民,1345,1345,10000,名詞,一般,*,*,*,*,為民,タメミン,タメミン,2/4,*,た[め]みん
為毎,1345,1345,10000,名詞,一般,*,*,*,*,為毎,タメゴト,タメゴト,0/4,*,た[めごと
為業,1345,1345,10000,名詞,一般,*,*,*,*,為業,タメギョウ,タメギョウ,2/4,*,た[めぎ]ヨう
為枕,1345,1345,10000,名詞,一般,*,*,*,*,為枕,タメマクラ,タメマクラ,3/5,*,た[めま]くら
為日,1345,1345,10000,名詞,一般,*,*,*,*,為日,タメヒ,タメヒ,0/3,*,た[めひ
為打,1345,1345,10000,名詞,一般,*,*,*,*,為打,タメダ,タメダ,0/3,*,た[めだ
為房,1351,1351,10000,名詞,固有名詞,人名,名,*,*,為房,タメフサ,タメフサ,0/4,*,た[めふさ
為戦,1345,1345,10000,名詞,一般,*,*,*,*,為戦,タメセン,タメセン,0/4,*,た[めせん
為我,1345,1345,10000,名詞,一般,*,*,*,*,為我,タメワレ,タメワレ,2/4,*,た[め]われ
為屋,1345,1345,10000,名詞,一般,*,*,*,*,為屋,タメヤ,タメヤ,0/3,*,た[めや
為実,1345,1345,10000,名詞,一般,*,*,*,*,為実,タメジツ,タメジツ,2/4,*,た[め]じつ
為夜,1345,1345,10000,名詞,一般,*,*,*,*,為夜,タメヨル,タメヨル,2/4,*,た[め]よる
為外,1345,1345,10000,名詞,一般,*,*,*,*,為外,タメソト,タメソト,2/4,*,た[め]そと
為塾,1345,1345,10000,名詞,一般,*,*,*,*,為塾,タメジュク,タメジュク,2/4,*,た[めじ]ユく
為城,1345,1345,10000,名詞,一般,*,*,*,*,為城,タメジョウ,タメジョウ,2/4,*,た[めじ]ヨう
為君,1345,1345,10000,名詞,一般,*,*,*,*,為君,タメクン,タメクン,0/4,*,た[めくん
為前,1345,1345,10000,名詞,一般,*,*,*,*,為前,タメマエ,タメマエ,0/4,*,た[めまえ
為党,1345,1345,10000,名詞,一般,*,*,*,*,為党,タメトウ,タメトウ,2/4,*,た[め]とう
為下,1345,1345,10000,名詞,一般,*,*,*,*,為下,タメカ,タメカ,0/3,*,た[めか
点鼻,1345,1345,10000,名詞,一般,*,*,*,*,点鼻,テンビ,テンビ,0/3,*,て[んび
点頭,1345,1345,10000,名詞,一般,*,*,*,*,点頭,テントウ,テントウ,0/4,*,て[んとう
点頃,1345,1345,10000,名詞,一般,*,*,*,*,点頃,テンコロ,テンコロ,0/4,*,て[んころ
点鉦,1345,1345,10000,名詞,一般,*,*,*,*,点鉦,テンショウ,テンショウ,2/4,*,て[んし]ヨう
点菜,1345,1345,10000,名詞,一般,*,*,*,*,点菜,テンサイ,テンサイ,0/4,*,て[んさい
点者,1345,1345,10000,名詞,一般,*,*,*,*,点者,テンジャ,テンジャ,0/3,*,て[んじヤ
点考,1345,1345,10000,名詞,一般,*,*,*,*,点考,テンコウ,テンコウ,0/4,*,て[んこう
点綴,1345,1345,10000,名詞,一般,*,*,*,*,点綴,テンテイ,テンテイ,0/4,*,て[んてい
点紙,1345,1345,10000,名詞,一般,*,*,*,*,点紙,テンシ,テンシ,0/3,*,て[んし
点真,1345,1345,10000,名詞,一般,*,*,*,*,点真,テンマコト,テンマコト,3/5,*,て[んま]こと
点的,1345,1345,10000,名詞,一般,*,*,*,*,点的,テンテキ,テンテキ,0/4,*,て[んてき
点点,1345,1345,10000,名詞,一般,*,*,*,*,点点,テンテン,テンテン,0/4,*,て[んてん
点源,1345,1345,10000,名詞,一般,*,*,*,*,点源,テンゲン,テンゲン,0/4,*,て[んげん
点減,1345,1345,10000,名詞,一般,*,*,*,*,点減,テンゲン,テンゲン,0/4,*,て[んげん
点機,1345,1345,10000,名詞,一般,*,*,*,*,点機,テンキ,テンキ,0/3,*,て[んき
点様,1345,1345,10000,名詞,一般,*,*,*,*,点様,テンザマ,テンザマ,0/4,*,て[んざま
点定,1345,1345,10000,名詞,一般,*,*,*,*,点定,テンジョウ,テンジョウ,0/4,*,て[んじヨう
点奴,1345,1345,10000,名詞,一般,*,*,*,*,点奴,テンメ,テンメ,1/3,*,て]んめ
点国,1345,1345,10000,名詞,一般,*,*,*,*,点国,テンコク,テンコク,0/4,*,て[んこく
点図,1345,1345,10000,名詞,一般,*,*,*,*,点図,テンズ,テンズ,0/3,*,て[んず
点力,1345,1345,10000,名詞,一般,*,*,*,*,点力,テンリョク,テンリョク,2/4,*,て[んり]ヨく
点内,1345,1345,10000,名詞,一般,*,*,*,*,点内,テンウチ,テンウチ,0/4,*,て[んうち
点像,1345,1345,10000,名詞,一般,*,*,*,*,点像,テンゾウ,テンゾウ,0/4,*,て[んぞう
点例,1345,1345,10000,名詞,一般,*,*,*,*,点例,テンレイ,テンレイ,0/4,*,て[んれい
点他,1345,1345,10000,名詞,一般,*,*,*,*,点他,テンホカ,テンホカ,0/4,*,て[んほか
点人,1345,1345,10000,名詞,一般,*,*,*,*,点人,テンヒト,テンヒト,0/4,*,て[んひと
点下,1345,1345,10000,名詞,一般,*,*,*,*,点下,テンカ,テンカ,0/3,*,て[んか
炭馬,1345,1345,10000,名詞,一般,*,*,*,*,炭馬,スミウマ,スミウマ,0/4,*,す[みうま
炭鋏,1345,1345,10000,名詞,一般,*,*,*,*,炭鋏,スミバサミ,スミバサミ,3/5,*,す[みば]さみ
炭酢,1345,1345,10000,名詞,一般,*,*,*,*,炭酢,スミス,スミス,0/3,*,す[みす
炭花,1345,1345,10000,名詞,一般,*,*,*,*,炭花,スミゲ,スミゲ,0/3,*,す[みげ
炭色,1345,1345,10000,名詞,一般,*,*,*,*,炭色,スミショク,スミショク,0/4,*,す[みしヨく
炭用,1345,1345,10000,名詞,一般,*,*,*,*,炭用,スミヨウ,スミヨウ,0/4,*,す[みよう
炭片,1345,1345,10000,名詞,一般,*,*,*,*,炭片,タンペン,タンペン,0/4,*,た[んぺん
炭煙,1345,1345,10000,名詞,一般,*,*,*,*,炭煙,スミエン,スミエン,2/4,*,す[み]えん
炭池,1345,1345,10000,名詞,一般,*,*,*,*,炭池,スミイケ,スミイケ,2/4,*,す[み]いけ
炭川,1348,1348,10000,名詞,固有名詞,一般,*,*,*,炭川,スミガワ,スミガワ,2/4,*,す[み]がわ
炭島,1353,1353,10000,名詞,固有名詞,地域,一般,*,*,炭島,スミジマ,スミジマ,0/4,*,す[みじま
炭層,1345,1345,10000,名詞,一般,*,*,*,*,炭層,タンソウ,タンソウ,0/4,*,た[んそう
炭屑,1345,1345,10000,名詞,一般,*,*,*,*,炭屑,スミクズ,スミクズ,2/4,*,す[み]くず
炭倉,1345,1345,10000,名詞,一般,*,*,*,*,炭倉,スミソウ,スミソウ,2/4,*,す[み]そう
炊爨,1345,1345,10000,名詞,一般,*,*,*,*,炊爨,スイサン,スイサン,0/4,*,す[いさん
灯蛾,1345,1345,10000,名詞,一般,*,*,*,*,灯蛾,トウガ,トウガ,1/3,*,と]うが
灯籠,1345,1345,10000,名詞,一般,*,*,*,*,灯籠,トウロ,トウロ,1/3,*,と]うろ
灯影,1345,1345,10000,名詞,一般,*,*,*,*,灯影,トウエイ,トウエイ,0/4,*,と[うえい
灯具,1345,1345,10000,名詞,一般,*,*,*,*,灯具,トウグ,トウグ,1/3,*,と]うぐ
灘酒,1345,1345,10000,名詞,一般,*,*,*,*,灘酒,ナダシュ,ナダシュ,0/3,*,な[だしユ
灘店,1345,1345,10000,名詞,一般,*,*,*,*,灘店,ナダテン,ナダテン,2/4,*,な[だ]てん
灘儀,1345,1345,10000,名詞,一般,*,*,*,*,灘儀,ナダギ,ナダギ,0/3,*,な[だぎ
灘万,1345,1345,10000,名詞,一般,*,*,*,*,灘万,ナダヨロズ,ナダヨロズ,3/5,*,な[だよ]ろず
瀬那,1351,1351,10000,名詞,固有名詞,人名,名,*,*,瀬那,セナ,セナ,1/2,*,せ]な
瀬越,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,瀬越,セゴエ,セゴエ,0/3,*,せ[ごえ
瀬賀,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,瀬賀,セガ,セガ,1/2,*,せ]が
瀬船,1345,1345,10000,名詞,一般,*,*,*,*,瀬船,セフネ,セフネ,0/3,*,せ[ふね
瀬能,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,瀬能,セノウ,セノウ,0/3,*,せ[のう
瀬石,1345,1345,10000,名詞,一般,*,*,*,*,瀬石,セイシ,セイシ,0/3,*,せ[いし
瀬死,1345,1345,10000,名詞,一般,*,*,*,*,瀬死,セシ,セシ,1/2,*,せ]し
瀬朝,1345,1345,10000,名詞,一般,*,*,*,*,瀬朝,セアサ,セアサ,0/3,*,せ[あさ
瀬弦,1345,1345,10000,名詞,一般,*,*,*,*,瀬弦,ゼゲン,ゼゲン,0/3,*,ぜ[げん
瀬崎,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,瀬崎,セザキ,セザキ,1/3,*,せ]ざき
瀬山,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,瀬山,セヤマ,セヤマ,1/3,*,せ]やま
瀬原,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,瀬原,セハラ,セハラ,1/3,*,せ]はら
瀬南,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,瀬南,セナミ,セナミ,1/3,*,せ]なみ
瀬主,1345,1345,10000,名詞,一般,*,*,*,*,瀬主,セヌシ,セヌシ,0/3,*,せ[ぬし
瀧浦,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,瀧浦,タキウラ,タキウラ,0/4,*,た[きうら
瀧本,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,瀧本,タキモト,タキモト,0/4,*,た[きもと
瀧下,1353,1353,10000,名詞,固有名詞,地域,一般,*,*,瀧下,タキシタ,タキシタ,0/4,*,た[きした
瀟湘,1345,1345,10000,名詞,一般,*,*,*,*,瀟湘,ショウショウ,ショウショウ,3/4,*,し[ヨうし]ヨう
瀟水,1353,1353,10000,名詞,固有名詞,地域,一般,*,*,瀟水,ショウスイ,ショウスイ,1/4,*,し]ヨうすい
濁色,1345,1345,10000,名詞,一般,*,*,*,*,濁色,ジョクショク,ジョクショク,3/4,*,じ[ヨくし]ヨく
濁液,1345,1345,10000,名詞,一般,*,*,*,*,濁液,ジョクエキ,ジョクエキ,2/4,*,じ[ヨく]えき
濁気,1345,1345,10000,名詞,一般,*,*,*,*,濁気,ジョクキ,ジョクキ,0/3,*,じ[ヨ]くき
濁悪,1345,1345,10000,名詞,一般,*,*,*,*,濁悪,ジョクアク,ジョクアク,0/4,*,じ[ヨくあく
澹然,1345,1345,10000,名詞,一般,*,*,*,*,澹然,タンゼン,タンゼン,2/4,*,た[ん]ぜん
澹泊,1351,1351,10000,名詞,固有名詞,人名,名,*,*,澹泊,タンパク,タンパク,0/4,*,た[んぱく
澶淵,1353,1353,10000,名詞,固有名詞,地域,一般,*,*,澶淵,センエン,センエン,0/4,*,せ[んえん
澄観,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,澄観,チョウカン,チョウカン,1/4,*,ち]ヨうかん
澄肌,1345,1345,10000,名詞,一般,*,*,*,*,澄肌,スミハダ,スミハダ,0/4,*,す[みはだ
澄田,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,澄田,スミタ,スミタ,1/3,*,す]みた
澄憲,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,澄憲,チョウケン,チョウケン,1/4,*,ち]ヨうけん
澄恵,1351,1351,10000,名詞,固有名詞,人名,名,*,*,澄恵,スミエ,スミエ,0/3,*,す[みえ
澄代,1351,1351,10000,名詞,固有名詞,人名,名,*,*,澄代,スミヨ,スミヨ,0/3,*,す[みよ
潼關,1353,1353,10000,名詞,固有名詞,地域,一般,*,*,潼關,ドウカン,ドウカン,0/4,*,ど[うかん
潯陽,1353,1353,10000,名詞,固有名詞,地域,一般,*,*,潯陽,ジンヨウ,ジンヨウ,0/4,*,じ[んよう
潮解,1345,1345,10000,名詞,一般,*,*,*,*,潮解,チョウカイ,チョウカイ,0/4,*,ち[ヨうかい
潮翁,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,潮翁,チョウオウ,チョウオウ,1/4,*,ち]ヨうおう
潮力,1345,1345,10000,名詞,一般,*,*,*,*,潮力,チョウリョク,チョウリョク,1/4,*,ち]ヨうり[ヨく
潮下,1345,1345,10000,名詞,一般,*,*,*,*,潮下,チョウカ,チョウカ,1/3,*,ち]ヨうか
潤齋,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,潤齋,ジュンサイ,ジュンサイ,1/4,*,じ]ユんさい
潤餅,1345,1345,10000,名詞,一般,*,*,*,*,潤餅,ジュンモチ,ジュンモチ,2/4,*,じ[ユん]もち
潤腸,1345,1345,10000,名詞,一般,*,*,*,*,潤腸,ジュンチョウ,ジュンチョウ,3/4,*,じ[ユんち]ヨう
潤氏,1351,1351,10000,名詞,固有名詞,人名,名,*,*,潤氏,ジュンシ,ジュンシ,0/3,*,じ[ユ]んし
潤二,1351,1351,10000,名詞,固有名詞,人名,名,*,*,潤二,ジュンジ,ジュンジ,1/3,*,じ]ユんじ
潤一,1351,1351,10000,名詞,固有名詞,人名,名,*,*,潤一,ジュンイチ,ジュンイチ,0/4,*,じ[ユんいち
潜越,1345,1345,10000,名詞,一般,*,*,*,*,潜越,センエツ,センエツ,2/4,*,せ[ん]えつ
潜衛,1345,1345,10000,名詞,一般,*,*,*,*,潜衛,センエイ,センエイ,0/4,*,せ[んえい
潜然,1345,1345,10000,名詞,一般,*,*,*,*,潜然,センゼン,センゼン,2/4,*,せ[ん]ぜん
潜所,1345,1345,10000,名詞,一般,*,*,*,*,潜所,センショ,センショ,0/3,*,せ[んしヨ
潜性,1345,1345,10000,名詞,一般,*,*,*,*,潜性,センセイ,センセイ,0/4,*,せ[んせい
潜居,1345,1345,10000,名詞,一般,*,*,*,*,潜居,センキョ,センキョ,0/3,*,せ[んきヨ
潜匿,1345,1345,10000,名詞,一般,*,*,*,*,潜匿,セントク,セントク,0/4,*,せ[んとく
潜力,1345,1345,10000,名詞,一般,*,*,*,*,潜力,センリキ,センリキ,2/4,*,せ[ん]りき
潜函,1345,1345,10000,名詞,一般,*,*,*,*,潜函,センカン,センカン,0/4,*,せ[んかん
潜光,1345,1345,10000,名詞,一般,*,*,*,*,潜光,センヒカリ,センヒカリ,3/5,*,せ[んひ]かり
漸時,1351,1351,10000,名詞,固有名詞,人名,名,*,*,漸時,ススムジ,ススムジ,2/4,*,す[す]むじ
漲溢,1345,1345,10000,名詞,一般,*,*,*,*,漲溢,チョウイツ,チョウイツ,0/4,*,ち[ヨういつ
漕運,1345,1345,10000,名詞,一般,*,*,*,*,漕運,ソウウン,ソウウン,0/4,*,そ[ううん
漕手,1345,1345,10000,名詞,一般,*,*,*,*,漕手,ソウシュ,ソウシュ,0/3,*,そ[うしユ
滴水,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,滴水,テキスイ,テキスイ,0/4,*,て[きすい
滲漏,1345,1345,10000,名詞,一般,*,*,*,*,滲漏,シンロウ,シンロウ,0/4,*,し[んろう
滲出,1345,1345,10000,名詞,一般,*,*,*,*,滲出,シンシュツ,シンシュツ,0/4,*,し[んしユつ
滞米,1345,1345,10000,名詞,一般,*,*,*,*,滞米,タイベイ,タイベイ,0/4,*,た[いべい
滞京,1345,1345,10000,名詞,一般,*,*,*,*,滞京,タイキョウ,タイキョウ,0/4,*,た[いきヨう
滝駅,1345,1345,10000,名詞,一般,*,*,*,*,滝駅,タキエキ,タキエキ,2/4,*,た[き]えき
滝頭,1345,1345,10000,名詞,一般,*,*,*,*,滝頭,タキガシラ,タキガシラ,3/5,*,た[きが]しら
滝長,1345,1345,10000,名詞,一般,*,*,*,*,滝長,タキオサ,タキオサ,0/4,*,た[きおさ
滝野,1353,1353,10000,名詞,固有名詞,地域,一般,*,*,滝野,タキノ,タキノ,1/3,*,た]きの
滝里,1345,1345,10000,名詞,一般,*,*,*,*,滝里,タキサト,タキサト,2/4,*,た[き]さと
滝達,1345,1345,10000,名詞,一般,*,*,*,*,滝達,タキタチ,タキタチ,2/4,*,た[き]たち
滝跡,1345,1345,10000,名詞,一般,*,*,*,*,滝跡,タキアト,タキアト,0/4,*,た[きあと
滝見,1353,1353,10000,名詞,固有名詞,地域,一般,*,*,滝見,タキミ,タキミ,0/3,*,た[きみ
滝翼,1348,1348,10000,名詞,固有名詞,一般,*,*,*,滝翼,タキツバ,タキツバ,2/4,*,た[き]つば
滝窟,1345,1345,10000,名詞,一般,*,*,*,*,滝窟,タキクツ,タキクツ,0/4,*,た[きくつ
滝状,1345,1345,10000,名詞,一般,*,*,*,*,滝状,タキジョウ,タキジョウ,2/4,*,た[きじ]ヨう
滝流,1345,1345,10000,名詞,一般,*,*,*,*,滝流,タキリュウ,タキリュウ,0/4,*,た[きりユう
滝栗,1345,1345,10000,名詞,一般,*,*,*,*,滝栗,タキクリ,タキクリ,2/4,*,た[き]くり
滝枕,1345,1345,10000,名詞,一般,*,*,*,*,滝枕,ダキマクラ,ダキマクラ,3/5,*,だ[きま]くら
滝方,1345,1345,10000,名詞,一般,*,*,*,*,滝方,タキカタ,タキカタ,0/4,*,た[きかた
滝新,1348,1348,10000,名詞,固有名詞,一般,*,*,*,滝新,タキシン,タキシン,2/4,*,た[き]しん
滝尻,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,滝尻,タキジリ,タキジリ,0/4,*,た[きじり
滝唾,1345,1345,10000,名詞,一般,*,*,*,*,滝唾,タキツバ,タキツバ,0/4,*,た[きつば
